f;t;r;value
Punta;22;2;118.09748455903103
Jamoncito;22;2;106.65859117540667
Medio Muslo;22;2;93.42968574990222
Entero;23;2;77.4699903078618
Medio Pollo;23;2;80.61316018003396
Medio Pollo Superior;23;2;81.66783509675346
Medio Pollo Inferior;23;2;85.12327694242455
Cuarto de Pollo Superior;23;2;85.8161292977831
Muslo Entero;23;2;89.56758052561582
Pechuga Completa;23;2;88.57696446570407
Ala Completa;23;2;101.41460519337342
Media Pechuga;23;2;94.95663192299146
Blanqueta;23;2;110.29531723012947
Alón;23;2;114.17418395521867
Punta;23;2;118.09748455903103
Jamoncito;23;2;106.65859117540668
Medio Muslo;23;2;93.42968574990222
Entero;24;2;77.4699903078618
Medio Pollo;24;2;80.61316018003396
Medio Pollo Superior;24;2;81.66783509675338
Medio Pollo Inferior;24;2;85.12327694242455
Cuarto de Pollo Superior;24;2;85.8161292977831
Muslo Entero;24;2;89.56758052561582
Pechuga Completa;24;2;88.57696446570407
Ala Completa;24;2;101.41460519337342
Media Pechuga;24;2;94.95663192299146
Blanqueta;24;2;110.29531723012947
Alón;24;2;114.17418395521867
Punta;24;2;118.09748455903103
Jamoncito;24;2;106.65859117540668
Medio Muslo;24;2;93.42968574990222
Entero;25;2;77.46999030786183
Medio Pollo;25;2;80.61316018003396
Medio Pollo Superior;25;2;81.66783509675338
Medio Pollo Inferior;25;2;85.12327694242455
Cuarto de Pollo Superior;25;2;85.8161292977831
Muslo Entero;25;2;89.56758052561582
Pechuga Completa;25;2;88.57696446570407
Ala Completa;25;2;101.41460519337342
Media Pechuga;25;2;94.95663192299146
Blanqueta;25;2;110.29531723012947
Alón;25;2;114.17418395521867
Punta;25;2;118.09748455903103
Jamoncito;25;2;106.65859117540668
Medio Muslo;25;2;93.42968574990222
Entero;26;2;77.46999030786183
Medio Pollo;26;2;80.61316018003396
Medio Pollo Superior;26;2;81.66783509675338
Medio Pollo Inferior;26;2;85.12327694242455
Cuarto de Pollo Superior;26;2;85.8161292977831
Muslo Entero;26;2;89.56758052561582
Pechuga Completa;26;2;88.57696446570407
Ala Completa;26;2;101.41460519337342
Media Pechuga;26;2;94.95663192299146
Blanqueta;26;2;110.29531723012947
Alón;26;2;114.17418395521867
Punta;26;2;118.09748455903103
Jamoncito;26;2;106.65859117540668
Medio Muslo;26;2;93.42968574990222
Entero;27;2;77.46999030786183
Medio Pollo;27;2;80.61316018003396
Medio Pollo Superior;27;2;81.66783509675338
Medio Pollo Inferior;27;2;85.12327694242455
Cuarto de Pollo Superior;27;2;85.8161292977831
Muslo Entero;27;2;89.56758052561582
Pechuga Completa;27;2;88.57696446570407
Ala Completa;27;2;101.41460519337342
Media Pechuga;27;2;94.95663192299146
Blanqueta;27;2;110.29531723012947
Alón;27;2;114.17418395521867
Punta;27;2;118.09748455903103
Jamoncito;27;2;106.65859117540668
Medio Muslo;27;2;93.42968574990222
Entero;28;2;77.46999030786183
Medio Pollo;28;2;80.61316018003396
Medio Pollo Superior;28;2;81.66783509675338
Medio Pollo Inferior;28;2;85.12327694242455
Cuarto de Pollo Superior;28;2;85.8161292977831
Muslo Entero;28;2;89.56758052561582
Pechuga Completa;28;2;88.57696446570407
Ala Completa;28;2;101.41460519337342
Media Pechuga;28;2;94.95663192299146
Blanqueta;28;2;110.29531723012947
Alón;28;2;114.17418395521867
Punta;28;2;118.09748455903103
Jamoncito;28;2;106.65859117540668
Medio Muslo;28;2;93.42968574990222
Entero;29;2;77.47662308058516
Medio Pollo;29;2;80.51741526885542
Medio Pollo Superior;29;2;81.65599097423346
Medio Pollo Inferior;29;2;85.1543877384945
Cuarto de Pollo Superior;29;2;85.80714035870055
Muslo Entero;29;2;89.59894890174172
Pechuga Completa;29;2;88.59012652910813
Ala Completa;29;2;101.29147375369368
Media Pechuga;29;2;94.9687899775263
Blanqueta;29;2;110.29531723012951
Alón;29;2;114.17418395521865
Punta;29;2;118.09748455903106
Jamoncito;29;2;106.62663892595052
Medio Muslo;29;2;93.49593017725638
Entero;30;2;77.47662308058516
Medio Pollo;30;2;80.51741526885542
Medio Pollo Superior;30;2;81.65599097423346
Medio Pollo Inferior;30;2;85.1543877384945
Cuarto de Pollo Superior;30;2;85.80714035870055
Muslo Entero;30;2;89.59894890174172
Pechuga Completa;30;2;88.59012652910813
Ala Completa;30;2;101.29147375369368
Media Pechuga;30;2;94.9687899775263
Blanqueta;30;2;110.29531723012951
Alón;30;2;114.17418395521865
Punta;30;2;118.09748455903106
Jamoncito;30;2;106.62663892595053
Medio Muslo;30;2;93.4959301772564
Entero;31;2;77.47662308058516
Medio Pollo;31;2;80.51741526885542
Medio Pollo Superior;31;2;81.65599097423346
Medio Pollo Inferior;31;2;85.1543877384945
Cuarto de Pollo Superior;31;2;85.80714035870055
Muslo Entero;31;2;89.59894890174172
Pechuga Completa;31;2;88.59012652910813
Ala Completa;31;2;101.29147375369368
Media Pechuga;31;2;94.9687899775263
Blanqueta;31;2;110.29531723012951
Alón;31;2;114.17418395521865
Punta;31;2;118.09748455903106
Jamoncito;31;2;106.62663892595053
Medio Muslo;31;2;93.4959301772564
Entero;32;2;77.47662308058513
Medio Pollo;32;2;80.51741526885542
Medio Pollo Superior;32;2;81.65599097423346
Medio Pollo Inferior;32;2;85.1543877384945
Cuarto de Pollo Superior;32;2;85.80714035870055
Muslo Entero;32;2;89.59894890174172
Pechuga Completa;32;2;88.59012652910813
Ala Completa;32;2;101.29147375369368
Media Pechuga;32;2;94.9687899775263
Blanqueta;32;2;110.29531723012951
Alón;32;2;114.17418395521865
Punta;32;2;118.09748455903106
Jamoncito;32;2;106.62663892595053
Medio Muslo;32;2;93.4959301772564
Entero;33;2;77.47662308058513
Medio Pollo;33;2;80.51741526885542
Medio Pollo Superior;33;2;81.65599097423346
Medio Pollo Inferior;33;2;85.1543877384945
Cuarto de Pollo Superior;33;2;85.80714035870055
Muslo Entero;33;2;89.59894890174172
Pechuga Completa;33;2;88.59012652910813
Ala Completa;33;2;101.29147375369368
Media Pechuga;33;2;94.9687899775263
Blanqueta;33;2;110.29531723012951
Alón;33;2;114.17418395521865
Punta;33;2;118.09748455903106
Jamoncito;33;2;106.62663892595053
Medio Muslo;33;2;93.4959301772564
Entero;34;2;77.47662308058513
Medio Pollo;34;2;80.51741526885542
Medio Pollo Superior;34;2;81.65599097423346
Medio Pollo Inferior;34;2;85.1543877384945
Cuarto de Pollo Superior;34;2;85.80714035870055
Muslo Entero;34;2;89.59894890174172
Pechuga Completa;34;2;88.59012652910813
Ala Completa;34;2;101.29147375369368
Media Pechuga;34;2;94.9687899775263
Blanqueta;34;2;110.29531723012951
Alón;34;2;114.17418395521865
Punta;34;2;118.09748455903106
Jamoncito;34;2;106.62663892595053
Medio Muslo;34;2;93.4959301772564
Entero;35;2;77.47662308058513
Medio Pollo;35;2;80.51741526885542
Medio Pollo Superior;35;2;81.65599097423346
Medio Pollo Inferior;35;2;85.1543877384945
Cuarto de Pollo Superior;35;2;85.80714035870055
Muslo Entero;35;2;89.59894890174172
Pechuga Completa;35;2;88.59012652910813
Ala Completa;35;2;101.29147375369368
Media Pechuga;35;2;94.9687899775263
Blanqueta;35;2;110.29531723012951
Alón;35;2;114.17418395521867
Punta;35;2;118.09748455903106
Jamoncito;35;2;106.62663892595053
Medio Muslo;35;2;93.4959301772564
Entero;36;2;77.47331148977202
Medio Pollo;36;2;80.59091945816566
Medio Pollo Superior;36;2;81.59848048881604
Medio Pollo Inferior;36;2;85.16070392765008
Cuarto de Pollo Superior;36;2;85.74828654948945
Muslo Entero;36;2;89.60670493464758
Pechuga Completa;36;2;88.50338487189566
Ala Completa;36;2;101.36924616971284
Media Pechuga;36;2;94.88361304556769
Blanqueta;36;2;110.29531723012951
Alón;36;2;114.17418395521865
Punta;36;2;118.09748455903106
Jamoncito;36;2;106.37787971813921
Medio Muslo;36;2;93.64534956254577
Entero;37;2;77.47331148977202
Medio Pollo;37;2;80.59091945816566
Medio Pollo Superior;37;2;81.59848048881604
Medio Pollo Inferior;37;2;85.16070392765006
Cuarto de Pollo Superior;37;2;85.74828654948945
Muslo Entero;37;2;89.60670493464758
Pechuga Completa;37;2;88.50338487189566
Ala Completa;37;2;101.36924616971284
Media Pechuga;37;2;94.88361304556769
Blanqueta;37;2;110.29531723012951
Alón;37;2;114.17418395521865
Punta;37;2;118.09748455903106
Jamoncito;37;2;106.37787971813921
Medio Muslo;37;2;93.64534956254577
Entero;38;2;77.473311489772
Medio Pollo;38;2;80.59091945816566
Medio Pollo Superior;38;2;81.59848048881604
Medio Pollo Inferior;38;2;85.16070392765006
Cuarto de Pollo Superior;38;2;85.74828654948945
Muslo Entero;38;2;89.6067049346476
Pechuga Completa;38;2;88.50338487189566
Ala Completa;38;2;101.36924616971284
Media Pechuga;38;2;94.88361304556769
Blanqueta;38;2;110.29531723012951
Alón;38;2;114.17418395521865
Punta;38;2;118.09748455903106
Jamoncito;38;2;106.37787971813921
Medio Muslo;38;2;93.64534956254577
Entero;39;2;77.47331148977202
Medio Pollo;39;2;80.59091945816564
Medio Pollo Superior;39;2;81.59848048881604
Medio Pollo Inferior;39;2;85.16070392765006
Cuarto de Pollo Superior;39;2;85.74828654948945
Muslo Entero;39;2;89.6067049346476
Pechuga Completa;39;2;88.50338487189566
Ala Completa;39;2;101.36924616971284
Media Pechuga;39;2;94.88361304556769
Blanqueta;39;2;110.29531723012951
Alón;39;2;114.17418395521865
Punta;39;2;118.09748455903106
Jamoncito;39;2;106.37787971813921
Medio Muslo;39;2;93.64534956254577
Entero;40;2;77.47331148977202
Medio Pollo;40;2;80.59091945816564
Medio Pollo Superior;40;2;81.59848048881604
Medio Pollo Inferior;40;2;85.16070392765006
Cuarto de Pollo Superior;40;2;85.74828654948945
Muslo Entero;40;2;89.6067049346476
Pechuga Completa;40;2;88.50338487189566
Ala Completa;40;2;101.36924616971284
Media Pechuga;40;2;94.88361304556769
Blanqueta;40;2;110.29531723012951
Alón;40;2;114.17418395521865
Punta;40;2;118.09748455903106
Jamoncito;40;2;106.37787971813921
Medio Muslo;40;2;93.64534956254577
Entero;41;2;77.47331148977202
Medio Pollo;41;2;80.59091945816564
Medio Pollo Superior;41;2;81.59848048881604
Medio Pollo Inferior;41;2;85.16070392765006
Cuarto de Pollo Superior;41;2;85.74828654948945
Muslo Entero;41;2;89.60670493464758
Pechuga Completa;41;2;88.50338487189566
Ala Completa;41;2;101.36924616971284
Media Pechuga;41;2;94.88361304556769
Blanqueta;41;2;110.29531723012951
Alón;41;2;114.17418395521865
Punta;41;2;118.09748455903106
Jamoncito;41;2;106.37787971813921
Medio Muslo;41;2;93.64534956254577
Entero;42;2;77.47331148977202
Medio Pollo;42;2;80.59091945816564
Medio Pollo Superior;42;2;81.59848048881604
Medio Pollo Inferior;42;2;85.16070392765006
Cuarto de Pollo Superior;42;2;85.74828654948945
Muslo Entero;42;2;89.60670493464757
Pechuga Completa;42;2;88.50338487189566
Ala Completa;42;2;101.36924616971284
Media Pechuga;42;2;94.88361304556769
Blanqueta;42;2;110.29531723012951
Alón;42;2;114.17418395521865
Punta;42;2;118.09748455903106
Jamoncito;42;2;106.37787971813921
Medio Muslo;42;2;93.64534956254577
Entero;43;2;77.47662308058514
Medio Pollo;43;2;80.48139412976998
Medio Pollo Superior;43;2;81.38560947446358
Medio Pollo Inferior;43;2;85.196829554704
Cuarto de Pollo Superior;43;2;85.53657377829448
Muslo Entero;43;2;89.63997615953649
Pechuga Completa;43;2;88.23136647472911
Ala Completa;43;2;101.45369822251236
Media Pechuga;43;2;94.61086925862236
Blanqueta;43;2;110.2953172301295
Alón;43;2;114.17418395521865
Punta;43;2;118.09748455903106
Jamoncito;43;2;106.54715700241083
Medio Muslo;43;2;93.60610038620327
Entero;44;2;77.47662308058514
Medio Pollo;44;2;80.48139412976998
Medio Pollo Superior;44;2;81.38560947446358
Medio Pollo Inferior;44;2;85.196829554704
Cuarto de Pollo Superior;44;2;85.53657377829448
Muslo Entero;44;2;89.63997615953649
Pechuga Completa;44;2;88.23136647472911
Ala Completa;44;2;101.45369822251236
Media Pechuga;44;2;94.61086925862236
Blanqueta;44;2;110.2953172301295
Alón;44;2;114.17418395521865
Punta;44;2;118.09748455903106
Jamoncito;44;2;106.54715700241083
Medio Muslo;44;2;93.60610038620327
Entero;45;2;77.47662308058513
Medio Pollo;45;2;80.48139412976998
Medio Pollo Superior;45;2;81.38560947446358
Medio Pollo Inferior;45;2;85.196829554704
Cuarto de Pollo Superior;45;2;85.53657377829448
Muslo Entero;45;2;89.63997615953649
Pechuga Completa;45;2;88.23136647472911
Ala Completa;45;2;101.45369822251236
Media Pechuga;45;2;94.61086925862236
Blanqueta;45;2;110.2953172301295
Alón;45;2;114.17418395521865
Punta;45;2;118.09748455903106
Jamoncito;45;2;106.54715700241083
Medio Muslo;45;2;93.60610038620327
Entero;46;2;77.47662308058513
Medio Pollo;46;2;80.48139412976998
Medio Pollo Superior;46;2;81.38560947446358
Medio Pollo Inferior;46;2;85.196829554704
Cuarto de Pollo Superior;46;2;85.53657377829448
Muslo Entero;46;2;89.63997615953649
Pechuga Completa;46;2;88.23136647472911
Ala Completa;46;2;101.45369822251236
Media Pechuga;46;2;94.61086925862236
Blanqueta;46;2;110.2953172301295
Alón;46;2;114.17418395521865
Punta;46;2;118.09748455903106
Jamoncito;46;2;106.54715700241083
Medio Muslo;46;2;93.60610038620327
Entero;47;2;77.47662308058513
Medio Pollo;47;2;80.48139412976998
Medio Pollo Superior;47;2;81.38560947446358
Medio Pollo Inferior;47;2;85.196829554704
Cuarto de Pollo Superior;47;2;85.53657377829448
Muslo Entero;47;2;89.63997615953649
Pechuga Completa;47;2;88.23136647472911
Ala Completa;47;2;101.45369822251236
Media Pechuga;47;2;94.61086925862236
Blanqueta;47;2;110.2953172301295
Alón;47;2;114.17418395521865
Punta;47;2;118.09748455903106
Jamoncito;47;2;106.54715700241083
Medio Muslo;47;2;93.60610038620327
Entero;48;2;77.47662308058513
Medio Pollo;48;2;80.48139412976998
Medio Pollo Superior;48;2;81.38560947446358
Medio Pollo Inferior;48;2;85.196829554704
Cuarto de Pollo Superior;48;2;85.53657377829448
Muslo Entero;48;2;89.63997615953649
Pechuga Completa;48;2;88.23136647472911
Ala Completa;48;2;101.45369822251236
Media Pechuga;48;2;94.61086925862236
Blanqueta;48;2;110.2953172301295
Alón;48;2;114.17418395521865
Punta;48;2;118.09748455903106
Jamoncito;48;2;106.54715700241083
Medio Muslo;48;2;93.60610038620327
Entero;49;2;77.47662308058513
Medio Pollo;49;2;80.48139412976998
Medio Pollo Superior;49;2;81.38560947446358
Medio Pollo Inferior;49;2;85.196829554704
Cuarto de Pollo Superior;49;2;85.53657377829448
Muslo Entero;49;2;89.63997615953649
Pechuga Completa;49;2;88.23136647472911
Ala Completa;49;2;101.45369822251236
Media Pechuga;49;2;94.61086925862236
Blanqueta;49;2;110.2953172301295
Alón;49;2;114.17418395521865
Punta;49;2;118.09748455903106
Jamoncito;49;2;106.54715700241083
Medio Muslo;49;2;93.60610038620327
Entero;50;2;77.47662308070194
Medio Pollo;50;2;80.48641793656806
Medio Pollo Superior;50;2;81.36202993875375
Medio Pollo Inferior;50;2;85.246159739295
Cuarto de Pollo Superior;50;2;85.51013653741911
Muslo Entero;50;2;89.68722081899533
Pechuga Completa;50;2;88.19559831572961
Ala Completa;50;2;101.48608726933638
Media Pechuga;50;2;94.57757568835599
Blanqueta;50;2;110.2953172301295
Alón;50;2;114.17418395521862
Punta;50;2;118.09748455903284
Jamoncito;50;2;106.55345954444903
Medio Muslo;50;2;93.67654583483292
Entero;51;2;77.47662308070194
Medio Pollo;51;2;80.48641793656806
Medio Pollo Superior;51;2;81.36202993875375
Medio Pollo Inferior;51;2;85.246159739295
Cuarto de Pollo Superior;51;2;85.51013653741911
Muslo Entero;51;2;89.68722081899533
Pechuga Completa;51;2;88.19559831572961
Ala Completa;51;2;101.48608726933638
Media Pechuga;51;2;94.57757568835599
Blanqueta;51;2;110.2953172301295
Alón;51;2;114.17418395521862
Punta;51;2;118.09748455903284
Jamoncito;51;2;106.55345954444903
Medio Muslo;51;2;93.67654583483292
Entero;52;2;77.47662308070194
Medio Pollo;52;2;80.48641793656806
Medio Pollo Superior;52;2;81.36202993875375
Medio Pollo Inferior;52;2;85.246159739295
Cuarto de Pollo Superior;52;2;85.51013653741911
Muslo Entero;52;2;89.68722081899533
Pechuga Completa;52;2;88.19559831572961
Ala Completa;52;2;101.48608726933638
Media Pechuga;52;2;94.57757568835599
Blanqueta;52;2;110.2953172301295
Alón;52;2;114.17418395521862
Punta;52;2;118.09748455903284
Jamoncito;52;2;106.55345954444903
Medio Muslo;52;2;93.67654583483292
Entero;53;2;77.47662308070194
Medio Pollo;53;2;80.48641793656799
Medio Pollo Superior;53;2;81.36202993875375
Medio Pollo Inferior;53;2;85.246159739295
Cuarto de Pollo Superior;53;2;85.51013653741911
Muslo Entero;53;2;89.68722081899533
Pechuga Completa;53;2;88.19559831572961
Ala Completa;53;2;101.48608726933638
Media Pechuga;53;2;94.57757568835599
Blanqueta;53;2;110.2953172301295
Alón;53;2;114.17418395521862
Punta;53;2;118.09748455903284
Jamoncito;53;2;106.55345954444903
Medio Muslo;53;2;93.67654583483292
Entero;54;2;77.47662308070194
Medio Pollo;54;2;80.48641793656799
Medio Pollo Superior;54;2;81.36202993875375
Medio Pollo Inferior;54;2;85.246159739295
Cuarto de Pollo Superior;54;2;85.51013653741911
Muslo Entero;54;2;89.68722081899533
Pechuga Completa;54;2;88.19559831572961
Ala Completa;54;2;101.48608726933638
Media Pechuga;54;2;94.57757568835599
Blanqueta;54;2;110.2953172301295
Alón;54;2;114.17418395521862
Punta;54;2;118.09748455903282
Jamoncito;54;2;106.55345954444903
Medio Muslo;54;2;93.67654583483292
Entero;55;2;77.47662308070194
Medio Pollo;55;2;80.48641793656799
Medio Pollo Superior;55;2;81.36202993875375
Medio Pollo Inferior;55;2;85.246159739295
Cuarto de Pollo Superior;55;2;85.51013653741911
Muslo Entero;55;2;89.68722081899533
Pechuga Completa;55;2;88.19559831572961
Ala Completa;55;2;101.48608726933638
Media Pechuga;55;2;94.57757568835599
Blanqueta;55;2;110.2953172301295
Alón;55;2;114.17418395521862
Punta;55;2;118.09748455903282
Jamoncito;55;2;106.55345954444903
Medio Muslo;55;2;93.67654583483292
Entero;56;2;77.47662308070194
Medio Pollo;56;2;80.48641793656799
Medio Pollo Superior;56;2;81.36202993875375
Medio Pollo Inferior;56;2;85.246159739295
Cuarto de Pollo Superior;56;2;85.51013653741911
Muslo Entero;56;2;89.68722081899533
Pechuga Completa;56;2;88.19559831572961
Ala Completa;56;2;101.48608726933638
Media Pechuga;56;2;94.57757568835599
Blanqueta;56;2;110.2953172301295
Alón;56;2;114.17418395521862
Punta;56;2;118.09748455903282
Jamoncito;56;2;106.55345954444903
Medio Muslo;56;2;93.67654583483292
Entero;57;2;77.47257558075417
Medio Pollo;57;2;80.50474561257352
Medio Pollo Superior;57;2;81.45083324246882
Medio Pollo Inferior;57;2;85.1626944269078
Cuarto de Pollo Superior;57;2;85.59918225509514
Muslo Entero;57;2;89.60580610000618
Pechuga Completa;57;2;88.34241880498577
Ala Completa;57;2;101.29601411822671
Media Pechuga;57;2;94.72229933768915
Blanqueta;57;2;110.29531723012876
Alón;57;2;114.17418395521865
Punta;57;2;118.09748455903086
Jamoncito;57;2;106.45849997149793
Medio Muslo;57;2;93.60202304622203
Entero;58;2;77.47257558075417
Medio Pollo;58;2;80.50474561257352
Medio Pollo Superior;58;2;81.45083324246882
Medio Pollo Inferior;58;2;85.1626944269078
Cuarto de Pollo Superior;58;2;85.59918225509514
Muslo Entero;58;2;89.60580610000618
Pechuga Completa;58;2;88.34241880498577
Ala Completa;58;2;101.29601411822671
Media Pechuga;58;2;94.72229933768915
Blanqueta;58;2;110.29531723012876
Alón;58;2;114.17418395521865
Punta;58;2;118.09748455903086
Jamoncito;58;2;106.45849997149793
Medio Muslo;58;2;93.60202304622203
Entero;59;2;77.47257558075415
Medio Pollo;59;2;80.50474561257352
Medio Pollo Superior;59;2;81.45083324246882
Medio Pollo Inferior;59;2;85.1626944269078
Cuarto de Pollo Superior;59;2;85.59918225509514
Muslo Entero;59;2;89.60580610000618
Pechuga Completa;59;2;88.34241880498577
Ala Completa;59;2;101.29601411822671
Media Pechuga;59;2;94.72229933768915
Blanqueta;59;2;110.29531723012876
Alón;59;2;114.17418395521865
Punta;59;2;118.09748455903086
Jamoncito;59;2;106.45849997149793
Medio Muslo;59;2;93.60202304622203
Entero;60;2;77.47257558075415
Medio Pollo;60;2;80.50474561257352
Medio Pollo Superior;60;2;81.45083324246882
Medio Pollo Inferior;60;2;85.1626944269078
Cuarto de Pollo Superior;60;2;85.59918225509514
Muslo Entero;60;2;89.60580610000618
Pechuga Completa;60;2;88.34241880498577
Ala Completa;60;2;101.29601411822671
Media Pechuga;60;2;94.72229933768915
Blanqueta;60;2;110.29531723012876
Alón;60;2;114.17418395521865
Punta;60;2;118.09748455903086
Jamoncito;60;2;106.45849997149793
Medio Muslo;60;2;93.60202304622203
Entero;61;2;77.47257558075415
Medio Pollo;61;2;80.50474561257352
Medio Pollo Superior;61;2;81.45083324246882
Medio Pollo Inferior;61;2;85.1626944269078
Cuarto de Pollo Superior;61;2;85.59918225509514
Muslo Entero;61;2;89.60580610000618
Pechuga Completa;61;2;88.34241880498577
Ala Completa;61;2;101.29601411822671
Media Pechuga;61;2;94.72229933768915
Blanqueta;61;2;110.29531723012876
Alón;61;2;114.17418395521865
Punta;61;2;118.09748455903086
Jamoncito;61;2;106.45849997149793
Medio Muslo;61;2;93.60202304622203
Entero;62;2;77.47257558075415
Medio Pollo;62;2;80.50474561257352
Medio Pollo Superior;62;2;81.45083324246882
Medio Pollo Inferior;62;2;85.1626944269078
Cuarto de Pollo Superior;62;2;85.59918225509514
Muslo Entero;62;2;89.60580610000618
Pechuga Completa;62;2;88.34241880498577
Ala Completa;62;2;101.29601411822671
Media Pechuga;62;2;94.72229933768915
Blanqueta;62;2;110.29531723012876
Alón;62;2;114.17418395521865
Punta;62;2;118.09748455903086
Jamoncito;62;2;106.45849997149793
Medio Muslo;62;2;93.60202304622203
Entero;63;2;77.47257558075415
Medio Pollo;63;2;80.50474561257352
Medio Pollo Superior;63;2;81.45083324246882
Medio Pollo Inferior;63;2;85.16269442690785
Cuarto de Pollo Superior;63;2;85.59918225509514
Muslo Entero;63;2;89.60580610000618
Pechuga Completa;63;2;88.34241880498577
Ala Completa;63;2;101.29601411822671
Media Pechuga;63;2;94.72229933768915
Blanqueta;63;2;110.29531723012876
Alón;63;2;114.17418395521865
Punta;63;2;118.09748455903086
Jamoncito;63;2;106.45849997149793
Medio Muslo;63;2;93.60202304622203
Entero;64;2;77.47469105246024
Medio Pollo;64;2;80.46584798921741
Medio Pollo Superior;64;2;81.35989830494611
Medio Pollo Inferior;64;2;85.19448124545556
Cuarto de Pollo Superior;64;2;85.51045811239022
Muslo Entero;64;2;89.63983913430485
Pechuga Completa;64;2;88.25577643106159
Ala Completa;64;2;101.18406730992416
Media Pechuga;64;2;94.63453733751346
Blanqueta;64;2;110.2953172301243
Alón;64;2;114.17418395521646
Punta;64;2;118.09748455903085
Jamoncito;64;2;106.17558532389778
Medio Muslo;64;2;93.81009514942713
Entero;65;2;77.47469105246024
Medio Pollo;65;2;80.46584798921741
Medio Pollo Superior;65;2;81.35989830494611
Medio Pollo Inferior;65;2;85.19448124545558
Cuarto de Pollo Superior;65;2;85.51045811239022
Muslo Entero;65;2;89.63983913430486
Pechuga Completa;65;2;88.25577643106159
Ala Completa;65;2;101.18406730992416
Media Pechuga;65;2;94.63453733751345
Blanqueta;65;2;110.2953172301243
Alón;65;2;114.17418395521646
Punta;65;2;118.0974845590299
Jamoncito;65;2;106.17558532389776
Medio Muslo;65;2;93.81009514942713
Entero;66;2;77.47469105246024
Medio Pollo;66;2;80.46584798921741
Medio Pollo Superior;66;2;81.35989830494611
Medio Pollo Inferior;66;2;85.19448124545558
Cuarto de Pollo Superior;66;2;85.51045811239022
Muslo Entero;66;2;89.63983913430486
Pechuga Completa;66;2;88.25577643106159
Ala Completa;66;2;101.18406730992416
Media Pechuga;66;2;94.63453733751345
Blanqueta;66;2;110.2953172301243
Alón;66;2;114.17418395521646
Punta;66;2;118.09748455902991
Jamoncito;66;2;106.17558532389776
Medio Muslo;66;2;93.81009514942713
Entero;67;2;77.47469105246023
Medio Pollo;67;2;80.46584798921741
Medio Pollo Superior;67;2;81.35989830494611
Medio Pollo Inferior;67;2;85.19448124545558
Cuarto de Pollo Superior;67;2;85.51045811239022
Muslo Entero;67;2;89.63983913430486
Pechuga Completa;67;2;88.25577643106159
Ala Completa;67;2;101.18406730992416
Media Pechuga;67;2;94.63453733751345
Blanqueta;67;2;110.2953172301243
Alón;67;2;114.17418395521646
Punta;67;2;118.09748455902991
Jamoncito;67;2;106.17558532389776
Medio Muslo;67;2;93.81009514942713
Entero;68;2;77.47469105246022
Medio Pollo;68;2;80.46584798921741
Medio Pollo Superior;68;2;81.35989830494611
Medio Pollo Inferior;68;2;85.19448124545558
Cuarto de Pollo Superior;68;2;85.51045811239022
Muslo Entero;68;2;89.63983913430486
Pechuga Completa;68;2;88.25577643106159
Ala Completa;68;2;101.18406730992416
Media Pechuga;68;2;94.63453733751345
Blanqueta;68;2;110.2953172301243
Alón;68;2;114.17418395521646
Punta;68;2;118.09748455902991
Jamoncito;68;2;106.17558532389776
Medio Muslo;68;2;93.81009514942713
Entero;69;2;77.47469105246022
Medio Pollo;69;2;80.46584798921741
Medio Pollo Superior;69;2;81.35989830494611
Medio Pollo Inferior;69;2;85.19448124545558
Cuarto de Pollo Superior;69;2;85.51045811239022
Muslo Entero;69;2;89.63983913430486
Pechuga Completa;69;2;88.25577643106159
Ala Completa;69;2;101.18406730992416
Media Pechuga;69;2;94.63453733751345
Blanqueta;69;2;110.2953172301243
Alón;69;2;114.17418395521646
Punta;69;2;118.09748455902992
Jamoncito;69;2;106.17558532389776
Medio Muslo;69;2;93.81009514942713
Entero;70;2;77.47469105246022
Medio Pollo;70;2;80.46584798921741
Medio Pollo Superior;70;2;81.35989830494611
Medio Pollo Inferior;70;2;85.19448124545558
Cuarto de Pollo Superior;70;2;85.51045811239022
Muslo Entero;70;2;89.63983913430486
Pechuga Completa;70;2;88.25577643106159
Ala Completa;70;2;101.18406730992416
Media Pechuga;70;2;94.63453733751345
Blanqueta;70;2;110.2953172301243
Alón;70;2;114.17418395521646
Punta;70;2;118.09748455902992
Jamoncito;70;2;106.17558532389776
Medio Muslo;70;2;93.81009514942713
Entero;71;2;77.47662308058514
Medio Pollo;71;2;80.4149577379294
Medio Pollo Superior;71;2;81.34500171316144
Medio Pollo Inferior;71;2;85.09534715411834
Cuarto de Pollo Superior;71;2;85.49432699834769
Muslo Entero;71;2;89.53931592178881
Pechuga Completa;71;2;88.20456061639081
Ala Completa;71;2;101.3471724821192
Media Pechuga;71;2;94.58378652972357
Blanqueta;71;2;110.2953172301295
Alón;71;2;114.17418395521868
Punta;71;2;118.09748455903106
Jamoncito;71;2;106.68914904592002
Medio Muslo;71;2;93.36746096005128
Entero;72;2;77.47662308058514
Medio Pollo;72;2;80.4149577379294
Medio Pollo Superior;72;2;81.34500171316144
Medio Pollo Inferior;72;2;85.09534715411834
Cuarto de Pollo Superior;72;2;85.49432699834769
Muslo Entero;72;2;89.53931592178881
Pechuga Completa;72;2;88.20456061639081
Ala Completa;72;2;101.3471724821192
Media Pechuga;72;2;94.58378652972357
Blanqueta;72;2;110.2953172301295
Alón;72;2;114.17418395521868
Punta;72;2;118.09748455903106
Jamoncito;72;2;106.68914904592003
Medio Muslo;72;2;93.36746096005128
